Filename : /home/kelsey/simulations/simdat/simrec/mu-_gaps_triggerlevel1_FTFP_BERT_HP_1721258929_rec.root
Beta Cut : 0.800000
Total Entries : 940827
Layer 	 Row 	 Mod 	 Det 	 Strip 	 MPV 	 Sigma 	 NEntries
2 	 4 	 3 	 9 	 0.701265 	 0.076548 	 57 
2 	 4 	 3 	 10 	 0.718322 	 0.094514 	 60 
2 	 4 	 3 	 11 	 0.741066 	 0.093386 	 36 
2 	 4 	 3 	 12 	 0.741077 	 0.107506 	 49 
2 	 4 	 3 	 13 	 0.696011 	 0.107786 	 58 
2 	 4 	 3 	 14 	 0.713652 	 0.075637 	 51 
2 	 4 	 3 	 15 	 0.702588 	 0.068460 	 38 
2 	 4 	 3 	 16 	 0.736261 	 0.052166 	 58 
2 	 4 	 3 	 17 	 0.738845 	 0.058430 	 53 
2 	 4 	 3 	 18 	 0.720533 	 0.051843 	 55 
2 	 4 	 3 	 19 	 0.757973 	 0.097764 	 45 
2 	 4 	 3 	 20 	 0.725489 	 0.049237 	 54 
2 	 4 	 3 	 21 	 0.694318 	 0.086365 	 54 
2 	 4 	 3 	 22 	 0.728337 	 0.114090 	 41 
2 	 4 	 3 	 23 	 0.716973 	 0.048381 	 49 
2 	 4 	 3 	 24 	 0.717099 	 0.110497 	 53 
2 	 4 	 3 	 25 	 0.734260 	 0.051085 	 47 
2 	 4 	 3 	 26 	 0.727106 	 0.076005 	 59 
2 	 4 	 3 	 27 	 0.692046 	 0.080819 	 51 
2 	 4 	 3 	 28 	 0.648896 	 0.081644 	 67 
2 	 4 	 3 	 29 	 0.757828 	 0.058411 	 44 
2 	 4 	 3 	 30 	 0.738400 	 0.091864 	 57 
2 	 4 	 3 	 31 	 0.749818 	 0.062055 	 41 
2 	 4 	 4 	 0 	 0.703403 	 0.087390 	 45 
2 	 4 	 4 	 1 	 0.726096 	 0.101423 	 57 
2 	 4 	 4 	 2 	 0.784787 	 0.070212 	 42 
2 	 4 	 4 	 3 	 0.716622 	 0.042669 	 61 
2 	 4 	 4 	 4 	 0.757075 	 0.103724 	 42 
2 	 4 	 4 	 5 	 0.661903 	 0.073530 	 59 
2 	 4 	 4 	 6 	 0.732922 	 0.056801 	 47 
2 	 4 	 4 	 7 	 0.665961 	 0.065477 	 46 
2 	 4 	 4 	 8 	 0.750305 	 0.091581 	 35 
2 	 4 	 4 	 9 	 0.693124 	 0.095854 	 51 
2 	 4 	 4 	 10 	 0.718199 	 0.049753 	 53 
2 	 4 	 4 	 11 	 0.780633 	 0.063293 	 44 
2 	 4 	 4 	 12 	 0.698965 	 0.086720 	 50 
2 	 4 	 4 	 13 	 0.668285 	 0.064032 	 53 
2 	 4 	 4 	 14 	 0.720140 	 0.044862 	 53 
2 	 4 	 4 	 15 	 0.788098 	 0.077125 	 63 
2 	 4 	 4 	 16 	 0.698017 	 0.078614 	 63 
2 	 4 	 4 	 17 	 0.707585 	 0.046243 	 48 
2 	 4 	 4 	 18 	 0.681585 	 0.082706 	 60 
2 	 4 	 4 	 19 	 0.685062 	 0.071694 	 58 
2 	 4 	 4 	 20 	 0.731947 	 0.049576 	 46 
2 	 4 	 4 	 21 	 0.686946 	 0.086956 	 51 
2 	 4 	 4 	 22 	 0.751774 	 0.090136 	 58 
2 	 4 	 4 	 23 	 0.698019 	 0.071961 	 48 
2 	 4 	 4 	 24 	 0.733313 	 0.084729 	 54 
2 	 4 	 4 	 25 	 0.750625 	 0.091550 	 59 
2 	 4 	 4 	 26 	 0.793983 	 0.084297 	 37 
2 	 4 	 4 	 27 	 0.743470 	 0.052464 	 46 
2 	 4 	 4 	 28 	 0.785026 	 0.085973 	 49 
2 	 4 	 4 	 29 	 0.736594 	 0.058243 	 48 
2 	 4 	 4 	 30 	 0.706044 	 0.071051 	 41 
2 	 4 	 4 	 31 	 0.688222 	 0.091322 	 60 
2 	 4 	 5 	 0 	 0.714496 	 0.054485 	 48 
2 	 4 	 5 	 1 	 0.717815 	 0.093222 	 43 
2 	 4 	 5 	 2 	 0.712517 	 0.110667 	 39 
2 	 4 	 5 	 3 	 0.712809 	 0.068703 	 54 
2 	 4 	 5 	 4 	 0.765532 	 0.072515 	 45 
2 	 4 	 5 	 5 	 0.739410 	 0.132862 	 37 
2 	 4 	 5 	 6 	 0.725853 	 0.046788 	 41 
2 	 4 	 5 	 7 	 0.692569 	 0.074205 	 42 
2 	 4 	 5 	 8 	 0.775516 	 0.123743 	 40 
2 	 4 	 5 	 9 	 0.686358 	 0.074052 	 52 
2 	 4 	 5 	 10 	 0.687079 	 0.034031 	 49 
2 	 4 	 5 	 11 	 0.671682 	 0.090379 	 51 
2 	 4 	 5 	 12 	 0.720536 	 0.052049 	 44 
2 	 4 	 5 	 13 	 0.690748 	 0.077538 	 48 
2 	 4 	 5 	 14 	 0.720475 	 0.091289 	 50 
2 	 4 	 5 	 15 	 0.723624 	 0.046589 	 53 
2 	 4 	 5 	 16 	 0.704147 	 0.083960 	 47 
2 	 4 	 5 	 17 	 0.739570 	 0.093010 	 56 
2 	 4 	 5 	 18 	 0.712858 	 0.086247 	 56 
2 	 4 	 5 	 19 	 0.657217 	 0.120021 	 40 
2 	 4 	 5 	 20 	 0.659801 	 0.089189 	 46 
2 	 4 	 5 	 21 	 0.724308 	 0.043510 	 57 
2 	 4 	 5 	 22 	 0.704741 	 0.050063 	 59 
2 	 4 	 5 	 23 	 0.752563 	 0.064674 	 50 
2 	 4 	 5 	 24 	 0.761441 	 0.074471 	 58 
2 	 4 	 5 	 25 	 0.713564 	 0.080490 	 50 
2 	 4 	 5 	 26 	 0.719561 	 0.087025 	 59 
2 	 4 	 5 	 27 	 0.691982 	 0.086409 	 45 
2 	 4 	 5 	 28 	 0.738898 	 0.120389 	 39 
2 	 4 	 5 	 29 	 0.774311 	 0.089774 	 44 
2 	 4 	 5 	 30 	 0.773554 	 0.075487 	 43 
2 	 4 	 5 	 31 	 0.747246 	 0.074151 	 46 
2 	 5 	 0 	 0 	 0.685489 	 0.077211 	 44 
2 	 5 	 0 	 1 	 0.671793 	 0.058159 	 54 
2 	 5 	 0 	 2 	 0.695247 	 0.094663 	 40 
2 	 5 	 0 	 3 	 0.722396 	 0.083661 	 32 
2 	 5 	 0 	 4 	 0.684541 	 0.071912 	 36 
2 	 5 	 0 	 5 	 0.738473 	 0.059392 	 45 
2 	 5 	 0 	 6 	 0.716910 	 0.045750 	 48 
2 	 5 	 0 	 7 	 0.701549 	 0.072873 	 36 
2 	 5 	 0 	 8 	 0.680226 	 0.072648 	 44 
2 	 5 	 0 	 9 	 0.687878 	 0.036756 	 39 
2 	 5 	 0 	 10 	 0.725637 	 0.090649 	 36 
2 	 5 	 0 	 11 	 0.717121 	 0.052183 	 46 
2 	 5 	 0 	 12 	 0.784041 	 0.134986 	 41 
2 	 5 	 0 	 13 	 0.741205 	 0.053360 	 38 
2 	 5 	 0 	 14 	 0.730734 	 0.080581 	 44 
2 	 5 	 0 	 15 	 0.677908 	 0.114142 	 49 
2 	 5 	 0 	 16 	 0.717045 	 0.100332 	 43 
2 	 5 	 0 	 17 	 0.708004 	 0.090539 	 38 
2 	 5 	 0 	 18 	 0.691562 	 0.070363 	 46 
2 	 5 	 0 	 19 	 -0.167456 	 0.033289 	 36 
2 	 5 	 0 	 20 	 0.744795 	 0.092279 	 47 
2 	 5 	 0 	 21 	 0.681374 	 0.081660 	 49 
2 	 5 	 0 	 22 	 0.694214 	 0.091402 	 46 
2 	 5 	 0 	 23 	 0.711069 	 0.099762 	 50 
2 	 5 	 0 	 24 	 0.655618 	 0.055850 	 55 
2 	 5 	 0 	 25 	 0.751150 	 0.107476 	 50 
2 	 5 	 0 	 26 	 0.736443 	 0.061643 	 48 
2 	 5 	 0 	 27 	 0.678870 	 0.122680 	 40 
2 	 5 	 0 	 28 	 0.747845 	 0.062533 	 50 
2 	 5 	 0 	 29 	 0.707718 	 0.075642 	 44 
2 	 5 	 0 	 30 	 0.741144 	 0.064184 	 41 
2 	 5 	 0 	 31 	 0.685965 	 0.088508 	 54 
2 	 5 	 1 	 0 	 0.775793 	 0.064905 	 57 
2 	 5 	 1 	 1 	 0.693927 	 0.087170 	 40 
2 	 5 	 1 	 2 	 0.709959 	 0.048614 	 42 
2 	 5 	 1 	 3 	 0.637926 	 0.092296 	 30 
2 	 5 	 1 	 4 	 0.754370 	 0.069171 	 52 
2 	 5 	 1 	 5 	 0.725333 	 0.058200 	 44 
2 	 5 	 1 	 6 	 0.671411 	 0.078125 	 57 
2 	 5 	 1 	 7 	 0.713288 	 0.041781 	 49 
2 	 5 	 1 	 8 	 0.747549 	 0.061297 	 38 
2 	 5 	 1 	 9 	 0.729724 	 0.053617 	 50 
2 	 5 	 1 	 10 	 0.731390 	 0.149449 	 41 
2 	 5 	 1 	 11 	 0.743750 	 0.061546 	 46 
2 	 5 	 1 	 12 	 0.717265 	 0.078127 	 34 
2 	 5 	 1 	 13 	 0.704520 	 0.072661 	 49 
2 	 5 	 1 	 14 	 0.713510 	 0.095154 	 44 
2 	 5 	 1 	 15 	 0.685312 	 0.069810 	 44 
2 	 5 	 1 	 16 	 0.700222 	 0.066677 	 41 
2 	 5 	 1 	 17 	 0.707490 	 0.085317 	 47 
2 	 5 	 1 	 18 	 0.684028 	 0.089826 	 50 
2 	 5 	 1 	 19 	 0.676330 	 0.073713 	 56 
2 	 5 	 1 	 20 	 0.705016 	 0.076793 	 46 
2 	 5 	 1 	 21 	 0.667104 	 0.076763 	 49 
2 	 5 	 1 	 22 	 0.728751 	 0.098978 	 44 
2 	 5 	 1 	 23 	 0.704206 	 0.088758 	 43 
2 	 5 	 1 	 24 	 0.699843 	 0.088242 	 58 
2 	 5 	 1 	 25 	 0.736835 	 0.107479 	 56 
2 	 5 	 1 	 26 	 0.707616 	 0.046743 	 58 
2 	 5 	 1 	 27 	 0.694744 	 0.063703 	 45 
2 	 5 	 1 	 28 	 0.722486 	 0.096798 	 35 
2 	 5 	 1 	 29 	 0.748739 	 0.101741 	 51 
2 	 5 	 1 	 30 	 0.664188 	 0.115869 	 58 
2 	 5 	 1 	 31 	 0.739922 	 0.060585 	 55 
2 	 5 	 2 	 0 	 0.758606 	 0.057243 	 50 
2 	 5 	 2 	 1 	 0.667879 	 0.066793 	 45 
2 	 5 	 2 	 2 	 0.725873 	 0.088215 	 40 
2 	 5 	 2 	 3 	 0.697153 	 0.046793 	 47 
2 	 5 	 2 	 4 	 0.691651 	 0.077457 	 45 
2 	 5 	 2 	 5 	 0.731789 	 0.085517 	 35 
2 	 5 	 2 	 6 	 0.702364 	 0.044479 	 50 
2 	 5 	 2 	 7 	 0.761956 	 0.071670 	 45 
2 	 5 	 2 	 8 	 0.709846 	 0.069665 	 50 
2 	 5 	 2 	 9 	 0.713371 	 0.046281 	 56 
2 	 5 	 2 	 10 	 0.705412 	 0.102725 	 52 
2 	 5 	 2 	 11 	 0.723846 	 0.082724 	 40 
2 	 5 	 2 	 12 	 0.673129 	 0.079497 	 49 
2 	 5 	 2 	 13 	 0.724730 	 0.077289 	 54 
2 	 5 	 2 	 14 	 0.709557 	 0.104727 	 45 
2 	 5 	 2 	 15 	 0.719844 	 0.054069 	 51 
2 	 5 	 2 	 16 	 0.728603 	 0.108164 	 43 
2 	 5 	 2 	 17 	 0.733987 	 0.047345 	 51 
2 	 5 	 2 	 18 	 0.714095 	 0.075089 	 36 
2 	 5 	 2 	 19 	 0.725978 	 0.053377 	 39 
2 	 5 	 2 	 20 	 0.732755 	 0.051604 	 68 
2 	 5 	 2 	 21 	 0.734357 	 0.062319 	 60 
2 	 5 	 2 	 22 	 0.661783 	 0.075383 	 44 
2 	 5 	 2 	 23 	 0.720869 	 0.077434 	 45 
2 	 5 	 2 	 24 	 0.731213 	 0.053188 	 50 
2 	 5 	 2 	 25 	 0.754687 	 0.058971 	 42 
2 	 5 	 2 	 26 	 0.707153 	 0.071478 	 49 
2 	 5 	 2 	 27 	 0.724847 	 0.046509 	 46 
2 	 5 	 2 	 28 	 0.737274 	 0.052792 	 59 
2 	 5 	 2 	 29 	 0.660559 	 0.082523 	 45 
2 	 5 	 2 	 30 	 0.729535 	 0.076950 	 60 
2 	 5 	 2 	 31 	 0.684393 	 0.068138 	 37 
2 	 5 	 3 	 0 	 0.652050 	 0.066372 	 45 
2 	 5 	 3 	 1 	 0.715740 	 0.103580 	 62 
2 	 5 	 3 	 2 	 0.729585 	 0.052636 	 42 
2 	 5 	 3 	 3 	 0.724957 	 0.051976 	 49 
2 	 5 	 3 	 4 	 0.767456 	 0.134201 	 36 
2 	 5 	 3 	 5 	 0.712516 	 0.045653 	 36 
2 	 5 	 3 	 6 	 0.724816 	 0.101318 	 42 
2 	 5 	 3 	 7 	 0.750344 	 0.099612 	 54 
2 	 5 	 3 	 8 	 0.718325 	 0.051286 	 47 
2 	 5 	 3 	 9 	 0.743485 	 0.102354 	 51 
2 	 5 	 3 	 10 	 0.721751 	 0.050080 	 61 
2 	 5 	 3 	 11 	 0.724067 	 0.107073 	 38 
2 	 5 	 3 	 12 	 0.718891 	 0.056805 	 38 
2 	 5 	 3 	 13 	 0.694764 	 0.078236 	 48 
2 	 5 	 3 	 14 	 0.691090 	 0.071268 	 43 
2 	 5 	 3 	 15 	 0.645312 	 0.050084 	 37 
2 	 5 	 3 	 16 	 0.719515 	 0.060303 	 45 
2 	 5 	 3 	 17 	 0.766327 	 0.065325 	 44 
2 	 5 	 3 	 18 	 0.662066 	 0.091604 	 49 
2 	 5 	 3 	 19 	 0.753456 	 0.058762 	 54 
2 	 5 	 3 	 20 	 0.779228 	 0.078164 	 50 
2 	 5 	 3 	 21 	 0.679629 	 0.103105 	 48 
2 	 5 	 3 	 22 	 0.698054 	 0.069526 	 36 
2 	 5 	 3 	 23 	 0.734290 	 0.050394 	 49 
2 	 5 	 3 	 24 	 0.688990 	 0.069307 	 46 
2 	 5 	 3 	 25 	 0.692065 	 0.074345 	 61 
2 	 5 	 3 	 26 	 0.723910 	 0.111574 	 54 
2 	 5 	 3 	 27 	 0.735608 	 0.079422 	 47 
2 	 5 	 3 	 28 	 0.725425 	 0.050608 	 53 
2 	 5 	 3 	 29 	 0.710682 	 0.071997 	 53 
2 	 5 	 3 	 30 	 0.739066 	 0.083744 	 48 
2 	 5 	 3 	 31 	 0.664641 	 0.065380 	 49 
2 	 5 	 4 	 0 	 0.704237 	 0.116358 	 55 
2 	 5 	 4 	 1 	 0.795180 	 0.123812 	 35 
2 	 5 	 4 	 2 	 0.737012 	 0.117998 	 48 
2 	 5 	 4 	 3 	 0.701635 	 0.085785 	 46 
2 	 5 	 4 	 4 	 0.757657 	 0.109086 	 57 
2 	 5 	 4 	 5 	 0.739623 	 0.066049 	 39 
2 	 5 	 4 	 6 	 0.708316 	 0.146809 	 42 
2 	 5 	 4 	 7 	 0.731212 	 0.059408 	 41 
2 	 5 	 4 	 8 	 0.760065 	 0.066403 	 34 
2 	 5 	 4 	 9 	 0.679654 	 0.059872 	 42 
2 	 5 	 4 	 10 	 0.694130 	 0.087517 	 39 
2 	 5 	 4 	 11 	 0.730836 	 0.064722 	 53 
2 	 5 	 4 	 12 	 0.705632 	 0.083986 	 49 
2 	 5 	 4 	 13 	 0.687023 	 0.080415 	 50 
2 	 5 	 4 	 14 	 0.743770 	 0.060609 	 44 
2 	 5 	 4 	 15 	 0.733494 	 0.093910 	 44 
2 	 5 	 4 	 16 	 0.695581 	 0.106022 	 51 
2 	 5 	 4 	 17 	 0.698419 	 0.088281 	 60 
2 	 5 	 4 	 18 	 0.661508 	 0.086044 	 46 
2 	 5 	 4 	 19 	 0.747134 	 0.052074 	 53 
2 	 5 	 4 	 20 	 0.692480 	 0.091803 	 58 
2 	 5 	 4 	 21 	 0.677119 	 0.096482 	 40 
2 	 5 	 4 	 22 	 0.721405 	 0.087956 	 58 
2 	 5 	 4 	 23 	 0.755799 	 0.073708 	 48 
2 	 5 	 4 	 24 	 0.743939 	 0.115776 	 50 
2 	 5 	 4 	 25 	 0.758103 	 0.165571 	 50 
2 	 5 	 4 	 26 	 0.721102 	 0.051416 	 57 
2 	 5 	 4 	 27 	 0.705015 	 0.080171 	 56 
2 	 5 	 4 	 28 	 0.725865 	 0.091288 	 50 
2 	 5 	 4 	 29 	 0.707071 	 0.077800 	 57 
2 	 5 	 4 	 30 	 0.714936 	 0.043032 	 52 
2 	 5 	 4 	 31 	 0.715184 	 0.103275 	 48 
2 	 5 	 5 	 0 	 0.688238 	 0.097791 	 43 
2 	 5 	 5 	 1 	 0.698291 	 0.079697 	 44 
2 	 5 	 5 	 2 	 0.735716 	 0.057876 	 41 
2 	 5 	 5 	 3 	 0.776487 	 0.149018 	 50 
2 	 5 	 5 	 4 	 0.667591 	 0.081181 	 43 
2 	 5 	 5 	 5 	 0.724139 	 0.050404 	 38 
2 	 5 	 5 	 6 	 0.701038 	 0.086678 	 42 
2 	 5 	 5 	 7 	 0.782062 	 0.071880 	 48 
2 	 5 	 5 	 8 	 0.733121 	 0.107881 	 48 
2 	 5 	 5 	 9 	 0.720138 	 0.049945 	 42 
2 	 5 	 5 	 10 	 0.693876 	 0.035161 	 39 
2 	 5 	 5 	 11 	 0.713869 	 0.090033 	 47 
2 	 5 	 5 	 12 	 0.744141 	 0.059448 	 43 
2 	 5 	 5 	 13 	 0.699495 	 0.163021 	 42 
2 	 5 	 5 	 14 	 0.744016 	 0.093525 	 42 
2 	 5 	 5 	 15 	 0.755535 	 0.095701 	 48 
2 	 5 	 5 	 16 	 0.730586 	 0.059100 	 59 
2 	 5 	 5 	 17 	 0.724942 	 0.055817 	 44 
2 	 5 	 5 	 18 	 0.754803 	 0.096597 	 41 
2 	 5 	 5 	 19 	 0.715688 	 0.099681 	 43 
2 	 5 	 5 	 20 	 0.752920 	 0.127305 	 45 
2 	 5 	 5 	 21 	 0.683169 	 0.086339 	 38 
2 	 5 	 5 	 22 	 0.699312 	 0.093782 	 52 
2 	 5 	 5 	 23 	 0.730970 	 0.043442 	 53 
2 	 5 	 5 	 24 	 0.753602 	 0.111137 	 40 
2 	 5 	 5 	 25 	 0.727620 	 0.054895 	 52 
2 	 5 	 5 	 26 	 0.693703 	 0.113089 	 33 
2 	 5 	 5 	 27 	 0.690131 	 0.069905 	 30 
2 	 5 	 5 	 28 	 0.716293 	 0.045950 	 45 
2 	 5 	 5 	 29 	 0.707831 	 0.069383 	 43 
2 	 5 	 5 	 30 	 0.721009 	 0.083702 	 43 
2 	 5 	 5 	 31 	 0.694032 	 0.066535 	 54 
3 	 0 	 0 	 0 	 0.751571 	 0.062101 	 49 
3 	 0 	 0 	 1 	 0.756600 	 0.080211 	 40 
3 	 0 	 0 	 2 	 0.688633 	 0.098212 	 35 
3 	 0 	 0 	 3 	 0.692794 	 0.079804 	 33 
3 	 0 	 0 	 4 	 0.772290 	 0.074715 	 41 
3 	 0 	 0 	 5 	 0.691165 	 0.032589 	 42 
3 	 0 	 0 	 6 	 0.743761 	 0.059103 	 51 
3 	 0 	 0 	 7 	 0.700712 	 0.044055 	 39 
3 	 0 	 0 	 8 	 0.721099 	 0.038210 	 29 
3 	 0 	 0 	 9 	 0.731388 	 0.052137 	 35 
3 	 0 	 0 	 10 	 0.702387 	 0.090131 	 41 
3 	 0 	 0 	 11 	 0.748078 	 0.091985 	 38 
3 	 0 	 0 	 12 	 0.683017 	 0.067197 	 29 
3 	 0 	 0 	 13 	 0.698551 	 0.080662 	 27 
3 	 0 	 0 	 14 	 0.778319 	 0.121901 	 38 
3 	 0 	 0 	 15 	 0.726235 	 0.183917 	 33 
3 	 0 	 0 	 16 	 0.714215 	 0.038059 	 36 
3 	 0 	 0 	 17 	 0.643653 	 0.047408 	 30 
3 	 0 	 0 	 18 	 0.753592 	 0.057118 	 38 
3 	 0 	 0 	 19 	 0.714999 	 0.077737 	 36 
3 	 0 	 0 	 20 	 0.705616 	 0.091019 	 24 
3 	 0 	 0 	 21 	 0.717540 	 0.098851 	 35 
3 	 0 	 0 	 22 	 0.694386 	 0.068661 	 42 
3 	 0 	 0 	 23 	 0.706352 	 0.090119 	 41 
3 	 0 	 0 	 24 	 0.751286 	 0.105792 	 41 
3 	 0 	 0 	 25 	 0.727919 	 0.060024 	 46 
3 	 0 	 0 	 26 	 0.691609 	 0.065712 	 45 
3 	 0 	 0 	 27 	 0.757362 	 0.084472 	 40 
3 	 0 	 0 	 28 	 0.679280 	 0.076376 	 45 
3 	 0 	 0 	 29 	 0.748458 	 0.069572 	 41 
3 	 0 	 0 	 30 	 0.696173 	 0.037730 	 39 
3 	 0 	 0 	 31 	 0.733710 	 0.054284 	 40 
3 	 0 	 1 	 0 	 0.668044 	 0.064020 	 39 
3 	 0 	 1 	 1 	 0.727971 	 0.044117 	 45 
3 	 0 	 1 	 2 	 0.233932 	 0.322542 	 47 
3 	 0 	 1 	 3 	 0.677064 	 0.075969 	 37 
3 	 0 	 1 	 4 	 0.701984 	 0.095600 	 34 
3 	 0 	 1 	 5 	 0.726914 	 0.050710 	 60 
3 	 0 	 1 	 6 	 0.689916 	 0.096995 	 48 
3 	 0 	 1 	 7 	 0.734713 	 0.049907 	 48 
3 	 0 	 1 	 8 	 0.702240 	 0.081459 	 45 
3 	 0 	 1 	 9 	 0.793998 	 0.123205 	 37 
3 	 0 	 1 	 10 	 0.739554 	 0.098829 	 47 
3 	 0 	 1 	 11 	 0.829049 	 0.144026 	 36 
3 	 0 	 1 	 12 	 0.762775 	 0.176197 	 40 
3 	 0 	 1 	 13 	 0.681259 	 0.060223 	 44 
3 	 0 	 1 	 14 	 0.712057 	 0.081204 	 44 
3 	 0 	 1 	 15 	 0.717745 	 0.078890 	 43 
3 	 0 	 1 	 16 	 0.700209 	 0.093584 	 41 
3 	 0 	 1 	 17 	 -1.072903 	 0.116500 	 45 
3 	 0 	 1 	 18 	 0.729312 	 0.061682 	 47 
3 	 0 	 1 	 19 	 0.737987 	 0.048684 	 47 
3 	 0 	 1 	 20 	 0.641783 	 0.053479 	 44 
3 	 0 	 1 	 21 	 0.706408 	 0.073805 	 41 
3 	 0 	 1 	 22 	 0.698131 	 0.065241 	 50 
3 	 0 	 1 	 23 	 0.690231 	 0.070777 	 45 
3 	 0 	 1 	 24 	 0.706294 	 0.096034 	 39 
3 	 0 	 1 	 25 	 0.715515 	 0.087735 	 45 
3 	 0 	 1 	 26 	 0.765489 	 0.062587 	 52 
3 	 0 	 1 	 27 	 0.735485 	 0.061251 	 49 
3 	 0 	 1 	 28 	 0.737519 	 0.114413 	 47 
3 	 0 	 1 	 29 	 0.729709 	 0.050793 	 47 
3 	 0 	 1 	 30 	 0.695581 	 0.081146 	 49 
3 	 0 	 1 	 31 	 0.750349 	 0.058805 	 52 
3 	 0 	 2 	 0 	 0.745542 	 0.115183 	 49 
3 	 0 	 2 	 1 	 0.731944 	 0.056452 	 49 
3 	 0 	 2 	 2 	 0.733122 	 0.096318 	 53 
3 	 0 	 2 	 3 	 0.756936 	 0.103013 	 43 
3 	 0 	 2 	 4 	 0.673592 	 0.063986 	 43 
3 	 0 	 2 	 5 	 0.704633 	 0.085442 	 52 
3 	 0 	 2 	 6 	 0.738632 	 0.061891 	 47 
3 	 0 	 2 	 7 	 0.749592 	 0.100639 	 39 
3 	 0 	 2 	 8 	 0.693498 	 0.098744 	 35 
3 	 0 	 2 	 9 	 0.683150 	 0.064762 	 47 
3 	 0 	 2 	 10 	 0.761449 	 0.073507 	 51 
3 	 0 	 2 	 11 	 0.716959 	 0.050976 	 46 
3 	 0 	 2 	 12 	 0.695765 	 0.065825 	 48 
3 	 0 	 2 	 13 	 0.750329 	 0.068787 	 49 
3 	 0 	 2 	 14 	 0.719688 	 0.059989 	 44 
3 	 0 	 2 	 15 	 0.708542 	 0.042152 	 48 
3 	 0 	 2 	 16 	 0.754981 	 0.065904 	 40 
3 	 0 	 2 	 17 	 0.787755 	 0.088920 	 47 
3 	 0 	 2 	 18 	 0.704508 	 0.070107 	 36 
3 	 0 	 2 	 19 	 0.732212 	 0.055102 	 62 
3 	 0 	 2 	 20 	 0.708651 	 0.078973 	 45 
3 	 0 	 2 	 21 	 0.701554 	 0.041951 	 50 
3 	 0 	 2 	 22 	 0.697718 	 0.037680 	 47 
3 	 0 	 2 	 23 	 0.727528 	 0.097032 	 46 
3 	 0 	 2 	 24 	 0.761184 	 0.094869 	 45 
3 	 0 	 2 	 25 	 0.717573 	 0.042771 	 53 
3 	 0 	 2 	 26 	 0.766586 	 0.120267 	 48 
3 	 0 	 2 	 27 	 0.746906 	 0.068017 	 52 
3 	 0 	 2 	 28 	 0.695515 	 0.069294 	 52 
3 	 0 	 2 	 29 	 0.759137 	 0.161526 	 36 
3 	 0 	 2 	 30 	 0.739119 	 0.102337 	 41 
3 	 0 	 2 	 31 	 0.684501 	 0.072587 	 41 
3 	 0 	 3 	 0 	 0.743375 	 0.056016 	 48 
3 	 0 	 3 	 1 	 0.707383 	 0.089039 	 39 
3 	 0 	 3 	 2 	 0.730663 	 0.076062 	 44 
3 	 0 	 3 	 3 	 0.772907 	 0.073386 	 45 
3 	 0 	 3 	 4 	 0.731734 	 0.062899 	 52 
3 	 0 	 3 	 5 	 0.747113 	 0.100114 	 42 
3 	 0 	 3 	 6 	 0.761481 	 0.070931 	 47 
3 	 0 	 3 	 7 	 0.712068 	 0.086579 	 49 
3 	 0 	 3 	 8 	 0.758981 	 0.064543 	 51 
3 	 0 	 3 	 9 	 0.745777 	 0.099900 	 35 
3 	 0 	 3 	 10 	 0.678764 	 0.074210 	 42 
3 	 0 	 3 	 11 	 0.786489 	 0.078356 	 39 
3 	 0 	 3 	 12 	 0.720931 	 0.096510 	 45 
3 	 0 	 3 	 13 	 0.668270 	 0.066699 	 47 
3 	 0 	 3 	 14 	 0.653992 	 0.068890 	 53 
3 	 0 	 3 	 15 	 0.659136 	 0.090353 	 57 
3 	 0 	 3 	 16 	 0.737023 	 0.084818 	 44 
3 	 0 	 3 	 17 	 0.689799 	 0.078200 	 45 
3 	 0 	 3 	 18 	 0.715571 	 0.077299 	 37 
3 	 0 	 3 	 19 	 0.683977 	 0.064210 	 49 
3 	 0 	 3 	 20 	 0.736037 	 0.109252 	 38 
3 	 0 	 3 	 21 	 0.720818 	 0.099990 	 37 
3 	 0 	 3 	 22 	 0.635173 	 0.086629 	 39 
3 	 0 	 3 	 23 	 0.654855 	 0.073204 	 48 
3 	 0 	 3 	 24 	 0.714751 	 0.093321 	 48 
3 	 0 	 3 	 25 	 0.738527 	 0.093233 	 52 
3 	 0 	 3 	 26 	 0.711011 	 0.043875 	 46 
3 	 0 	 3 	 27 	 0.688439 	 0.076607 	 42 
3 	 0 	 3 	 28 	 0.687429 	 0.032110 	 36 
3 	 0 	 3 	 29 	 0.696065 	 0.037327 	 47 
3 	 0 	 3 	 30 	 0.728903 	 0.048364 	 42 
3 	 0 	 3 	 31 	 0.701940 	 0.070434 	 41 
3 	 0 	 4 	 0 	 0.664500 	 0.079303 	 39 
3 	 0 	 4 	 1 	 0.652041 	 0.055414 	 50 
3 	 0 	 4 	 2 	 0.720353 	 0.053072 	 55 
3 	 0 	 4 	 3 	 0.694235 	 0.131751 	 56 
3 	 0 	 4 	 4 	 0.713120 	 0.096360 	 45 
3 	 0 	 4 	 5 	 0.745239 	 0.104556 	 36 
3 	 0 	 4 	 6 	 0.703015 	 0.096615 	 52 
3 	 0 	 4 	 7 	 0.729643 	 0.108500 	 41 
3 	 0 	 4 	 8 	 0.678489 	 0.055897 	 36 
3 	 0 	 4 	 9 	 0.667409 	 0.078264 	 42 
3 	 0 	 4 	 10 	 0.689850 	 0.084885 	 45 
3 	 0 	 4 	 11 	 0.722452 	 0.092518 	 43 
3 	 0 	 4 	 12 	 0.720443 	 0.075565 	 33 
